0.449468;0.463215;0.468421;0.427808;-0.472888;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.413333;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.47651;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.671756;0.139535;-0.116279;-0.379845;-0.131783;0.27907;0.139535;0.116279;0.0852713;0.170543;0.449612;-1;0;0;0;0

0.430851;0.425068;0.45;0.427808;-0.546589;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.206667;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.677852;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.541985;0.697674;0.139535;-0.116279;-0.379845;-0.131783;0.27907;0.139535;0.116279;0.0852713;0.170543;-1;0;0;0;0

0.406915;0.414169;0.457895;0.454546;-0.662935;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.14;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.355705;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.435114;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-0.131783;0.27907;0.139535;0.116279;0.0852713;-1;0;0;0;0

0.406915;0.359673;0.386842;0.318182;-0.744103;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.313333;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;0.0805369;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.679389;0.457364;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-0.131783;0.27907;0.139535;0.116279;-1;0;0;0;0

0.406915;0.416894;0.452632;0.446524;-0.709686;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.513333;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.52349;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.167939;0.705426;0.457364;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-0.131783;0.27907;0.139535;-1;0;0;0;0

0.319149;0.384196;0.36579;0.40107;-0.723995;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.04;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.14094;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.267176;0.186047;0.705426;0.457364;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-0.131783;0.27907;-1;0;0;0;0

0.0851068;0.234333;0.144737;0.283422;-0.468617;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.36;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.33557;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0992367;0.286822;0.186047;0.705426;0.457364;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-0.131783;-1;0;0;0;0

-0.351064;-0.0626702;-0.276316;-0.0240642;-0.0583849;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.18;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.308725;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0305343;-0.0852713;0.286822;0.186047;0.705426;0.457364;-0.534884;0.697674;0.139535;-0.116279;-0.379845;-1;0;0;0;0

-0.476064;-0.337875;-0.518421;-0.36631;-0.123189;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.26;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.248322;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.366412;0.0465116;-0.0852713;0.286822;0.186047;0.705426;0.457364;-0.534884;0.697674;0.139535;-0.116279;-1;0;0;0;0

-0.882979;-0.746594;-0.876315;-0.740642;-0.114544;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.153333;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.436242;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.351145;0.387597;0.0465116;-0.0852713;0.286822;0.186047;0.705426;0.457364;-0.534884;0.697674;0.139535;+1;0;0;0;0

-0.75;-0.694823;-0.810526;-0.84492;0.00117261;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.746667;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.355705;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0381679;0.372093;0.387597;0.0465116;-0.0852713;0.286822;0.186047;0.705426;0.457364;-0.534884;0.697674;+1;0;0;0;0

-0.595745;-0.645776;-0.760526;-0.796791;-0.165508;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.313333;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;0.0805369;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.152672;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;0.286822;0.186047;0.705426;0.457364;-0.534884;+1;0;0;0;0

-0.468085;-0.476839;-0.6;-0.545454;-0.16089;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.686667;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.483221;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.396947;0.170543;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;0.286822;0.186047;0.705426;0.457364;+1;0;0;0;0

-0.444149;-0.463215;-0.423684;-0.470588;-0.29127;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.44;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.590604;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0534351;-0.387597;0.170543;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;0.286822;0.186047;0.705426;+1;0;0;0;0

-0.260638;-0.33515;-0.323684;-0.398396;-0.553967;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.286667;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.295302;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.549618;0.0697674;-0.387597;0.170543;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;0.286822;0.186047;-1;0;0;0;0

-0.321808;-0.376022;-0.321053;-0.326203;-0.607915;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.273333;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.57047;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.312977;0.573643;0.0697674;-0.387597;0.170543;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;0.286822;+1;0;0;0;0

-0.292553;-0.343324;-0.305263;-0.318182;-0.626183;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.333333;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.362416;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.259542;0.333333;0.573643;0.0697674;-0.387597;0.170543;0.0542636;0.372093;0.387597;0.0465116;-0.0852713;-1;0;0;0;0

-0.444149;-0.504087;-0.507895;-0.438503;-0.461276;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.333333;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.375839;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;-2.27499e-008;-0.248062;0.333333;0.573643;0.0697674;-0.387597;0.170543;0.0542636;0.372093;0.387597;0.0465116;-1;0;0;0;0

-0.603723;-0.509537;-0.526316;-0.550802;-0.510188;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.113333;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.181208;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.129771;0.0155039;-0.248062;0.333333;0.573643;0.0697674;-0.387597;0.170543;0.0542636;0.372093;0.387597;-1;0;0;0;0

-0.617021;-0.531335;-0.542105;-0.505347;-0.663806;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.253333;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.308725;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.572519;0.147287;0.0155039;-0.248062;0.333333;0.573643;0.0697674;-0.387597;0.170543;0.0542636;0.372093;+1;0;0;0;0

-0.481383;-0.523161;-0.576316;-0.585562;-0.554701;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.76;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.422819;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.603053;0.596899;0.147287;0.0155039;-0.248062;0.333333;0.573643;0.0697674;-0.387597;0.170543;0.0542636;+1;0;0;0;0

-0.462766;-0.509537;-0.45;-0.5;-0.635289;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.02;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.214765;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0229007;0.627907;0.596899;0.147287;0.0155039;-0.248062;0.333333;0.573643;0.0697674;-0.387597;0.170543;-1;0;0;0;0

-0.56117;-0.525885;-0.505263;-0.491979;-0.614126;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.686667;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.147651;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0992367;0.0387597;0.627907;0.596899;0.147287;0.0155039;-0.248062;0.333333;0.573643;0.0697674;-0.387597;+1;0;0;0;0

-0.550532;-0.585831;-0.557895;-0.609626;-0.652176;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.666667;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.322148;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.519084;-0.0852713;0.0387597;0.627907;0.596899;0.147287;0.0155039;-0.248062;0.333333;0.573643;0.0697674;+1;0;0;0;0

-0.393617;-0.433243;-0.402631;-0.483957;-0.682761;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.72;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.52349;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0458015;0.542636;-0.0852713;0.0387597;0.627907;0.596899;0.147287;0.0155039;-0.248062;0.333333;0.573643;+1;0;0;0;0

-0.37766;-0.405994;-0.368421;-0.430481;-0.668061;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.653333;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;0.0469799;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.442748;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;0.596899;0.147287;0.0155039;-0.248062;0.333333;+1;0;0;0;0

-0.31117;-0.367847;-0.33421;-0.328877;-0.376697;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.393333;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.369128;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.290076;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;0.596899;0.147287;0.0155039;-0.248062;+1;0;0;0;0

-0.24734;-0.294278;-0.223684;-0.23262;-0.558125;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.793333;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.187919;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.480916;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;0.596899;0.147287;0.0155039;-1;0;0;0;0

-0.425531;-0.39782;-0.439473;-0.355615;-0.463247;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.18;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.268456;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.320611;0.503876;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;0.596899;0.147287;-1;0;0;0;0

-0.515957;-0.577656;-0.486842;-0.558824;-0.844014;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.406667;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.161074;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.091603;0.341085;0.503876;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;0.596899;+1;0;0;0;0

